S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
9355.46875	0.4482933334328275	-7.101364704565437	-3.218676437678102	-38.17497470024084	16.42851477070704	-23.131199634421066	3.779376503081745E-7	-6.48918291929493E-6	-2.24339404339899E-5	9355.46875	0.5624421066739567	4.157922614582516	-3.371583007399005	37.224358069450396	-2.26169396045559	8.86176798113773	0.052862860062950434	0.6349424011136324	0.01843147196809094	9355.46875	-0.46382509010449213	2.977164291627517	2.3387368031851272	42.780735477655874	5.147493949189904	-8.71952707609598	0.03647026080033158	-0.02040556173017704	0.3223685587871439
9365.234375	0.46828780764527983	-7.169399377177443	-3.3025905854467315	-36.73110581263358	16.385739217942657	-22.998143681291587	1.8272340948997432E-8	-6.510697374290155E-6	-2.2971882515243068E-5	9365.234375	0.567462042009658	4.164577106814564	-3.376976887029948	35.90298302546647	-2.406107640512859	8.779077132471041	0.05421374841133785	0.6415367829525581	0.015027219733164579	9365.234375	-0.4302443930880112	2.996149101232943	2.3352354227976577	41.83004715262331	5.033137234195305	-8.576072702485096	0.03709848419565003	-0.017419660048860686	0.32890488225153125
9375.0	0.4882270795328748	-7.2354423116723865	-3.386227164111845	-35.248350179727616	16.326181599464512	-22.84985954381898	-3.6786372586592E-7	-6.542604753168163E-6	-2.3436307526413132E-5	9375.0	0.572660399908094	4.179215403814412	-3.390848660467382	34.5388228229656	-2.5427075641476824	8.689604982172586	0.05555443563571687	0.6479497516299862	0.0116282748723723	9375.0	-0.39349772960518214	3.028948575845291	2.333568173601611	40.84037565822784	4.917295948451013	-8.431366650053763	0.037717477330673106	-0.014383522244159022	0.3353341032112319
9384.765625	0.5080451386505023	-7.299455552931494	-3.46941836039254	-33.72796516072389	16.249282400664605	-22.68619645432976	-7.799574762276016E-7	-6.5841174354087044E-6	-2.382560348873046E-5	9384.765625	0.5777099847477891	4.201586587573267	-3.412899617861031	33.13162009491904	-2.6709805072795207	8.593248742863018	0.05688131132273252	0.6541768463133483	0.008241102550550272	9384.765625	-0.3541716847373517	3.0750634974673456	2.334042624233905	39.81106097186372	4.8001181950454495	-8.285386521364316	0.038326550923808086	-0.011302704849410743	0.3416493718513346
9394.53125	0.5276741786652368	-7.361399122015689	-3.5519901001644083	-32.17133236024617	16.15449584341955	-22.50702558387259	-1.2176703577460456E-6	-6.633227276616122E-6	-2.4139016488946365E-5	9394.53125	0.582244982385006	4.231264378008339	-3.4426705823326555	31.681230117007846	-2.7904608324440776	8.489918026209624	0.0581907200788106	0.6602136759002151	0.004872229032958787	9394.53125	-0.31290516942310564	3.1337574619471997	2.3368372525234076	38.74156387054668	4.681742505728202	-8.13808619868137	0.03892492910175379	-0.008182927621995413	0.3478438757290947
9404.296875	0.5470452907724506	-7.421231409295954	-3.6337634992145764	-30.579939592284404	16.041298657733776	-22.312241230522545	-1.6806607510263091E-6	-6.68701752711012E-6	-2.437649241265343E-5	9404.296875	0.5858725858769556	4.267657321463085	-3.4795564259546685	30.187631622804936	-2.900734207489135	8.37953523987278	0.05947898716250525	0.6660559518982078	0.0015282285631873851	9404.296875	-0.2703766210345355	3.2040850280906037	2.3420018200045942	37.63146570065878	4.5623015680208	-7.989398068277753	0.03951176589293946	-0.005030103513035607	0.35391086965022767
9414.0625	0.5660892054738837	-7.478909587840837	-3.714556353483097	-28.955362225707077	15.909200757392348	-22.10176181580276	-2.1683255119387674E-6	-6.74257207953584E-6	-2.453845320121786E-5	9414.0625	0.5881854847899814	4.310024207968096	-3.52282232838294	28.650930285089494	-3.0014453555994987	8.262035801851802	0.060742458315043726	0.6716994750351771	-0.0017842941857155528	9414.0625	-0.22729159181361125	3.284920109677447	2.3494629548225148	36.4804734911337	4.441924670921226	-7.839237061564521	0.040086159312257605	-0.001850335100406635	0.3598436912819941
9423.828125	0.584737071155464	-7.534390051280221	-3.7941846009538933	-27.299245552308818	15.757755600779335	-21.875531101195058	-2.6796667370681598E-6	-6.797876366927889E-6	-2.4625562965730486E-5	9423.828125	0.5887743513473491	4.357493354788556	-3.5716207516777887	27.071363271583643	-3.092306029994978	8.13736833273745	0.061977533235567164	0.6771401106533373	-0.005058727556306153	9423.828125	-0.1843702636113227	3.3749836320150237	2.3590337802318553	35.28843033507467	4.320738180861415	-7.6875055880120335	0.040647146218575375	0.0013501216322707142	0.3656357641497202
9433.59375	0.6029212523292264	-7.587628877920649	-3.8724636883710666	-25.61328690472792	15.58656764370543	-21.633519604797158	-3.2134178760515763E-6	-6.851767746880575E-6	-2.4638566864990322E-5	9433.59375	0.5872403699022943	4.4090841553457505	-3.625009190627611	25.449309243852856	-3.1731002753402446	8.005494837399324	0.06318068428941963	0.6823737659152953	-0.008288468048085747	9433.59375	-0.1423349109085359	3.472871408199854	2.370426647499354	34.05532354887389	4.198864490552843	-7.5340987345284685	0.04119369677240238	0.004564888878520613	0.3712806088676218
9443.359375	0.6205761176572244	-7.63858231995982	-3.9492098190267306	-23.899220401566794	15.395298427367521	-21.37572572020185	-3.7681909374162195E-6	-6.9032465283297445E-6	-2.457817221500939E-5	9443.359375	0.5832080538284992	4.4637300180661565	-3.681969140926557	23.785300105201227	-3.243686770331257	7.866390686677819	0.06434846467043188	0.6873963649756945	-0.011466920377010567	9443.359375	-0.10189823041846391	3.577082402185326	2.3832681432932272	32.78128870679286	4.0764201807809375	-7.378908971720993	0.04172472500863732	0.00778748926205848	0.37677186537203267
