S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
43808.59375	0.640490985044048	3.3403809496502403	0.9824743819998815	-1.0851109691621457	-6.68561023022888	-2.952452478516215	-7.046070074678068E-6	3.553797599537562E-5	2.9997141587125573E-6	43808.59375	-0.11296561667146514	-2.4699140206576304	1.3578914484117974	4.940348903574759	-3.0745584061613407	-0.6137669348095429	-0.021095813778723858	-0.32201949053124435	0.05706472233559819	43808.59375	0.23819026156059836	-2.954817307673058	-0.5539411903107061	2.6171456242027373	-5.875515229470731	9.424893941657318	-0.01006272847571012	-0.3320037125486461	-0.09158450591852231
43818.359375	0.6463333620032619	3.3351666913390217	0.967216558153442	-1.4749900736374837	-6.483081781112908	-2.947116861095069	-7.355095735310806E-6	3.520771516533265E-5	3.2673840225739344E-6	43818.359375	-0.1074608278733006	-2.470951577426161	1.3630596863597133	5.1125471254361825	-3.0992085591899996	-0.5469549945062764	-0.02054253861318268	-0.3218955301581555	0.05681166877800893	43818.359375	0.2456177643393158	-2.952684961946849	-0.5577225046498231	2.9045259259539162	-5.937044728186148	9.024755189805704	-0.009315445335436278	-0.33215873485296543	-0.09284851473854838
43828.125	0.651415384519424	3.328978516822617	0.9521564673680554	-1.8345266765473263	-6.279519527534557	-2.9398504944614405	-7.63116924961566E-6	3.48301145824611E-5	3.5466185899154254E-6	43828.125	-0.10171590802882811	-2.472132456219412	1.3676432399557554	5.258075723907825	-3.1203463770277864	-0.48129144906750687	-0.020001378839330407	-0.3216867671741217	0.0565809683038906	43828.125	0.2527753979437432	-2.950453222402791	-0.5618236923433226	3.1654253258225946	-5.993181146493757	8.627937656295751	-0.008543599411864503	-0.332205546608316	-0.0940514236872177
43837.890625	0.6557525653891966	3.3218937483198374	0.9373322130800799	-2.16426250655719	-6.0751650536546595	-2.9306873325178864	-7.870687973236239E-6	3.440374376752362E-5	3.838451487429731E-6	43837.890625	-0.09577332099140155	-2.4734264820135814	1.3716441879684702	5.3777974519270115	-3.1380159372920797	-0.4168161561905761	-0.019473067997934752	-0.3213978701657867	0.056372277969800655	43837.890625	0.25967534000554565	-2.948165446024592	-0.5662310344286304	3.400454223979251	-6.043900084423309	8.23470917924194	-0.007748986968891029	-0.3321492735240538	-0.09519357735878163
43847.65625	0.6593623937854901	3.3139891319537105	0.9227798874504209	-2.4647930645369733	-5.870256145075536	-2.91966248150492	-8.071106078618482E-6	3.392771180791293E-5	4.143555428369141E-6	43847.65625	-0.0896764618576446	-2.474803362485789	1.3750694591750252	5.4726151828045	-3.1522630175022757	-0.3535665224704838	-0.018958307091131152	-0.3210335106342429	0.05618519333261668	43847.65625	0.26633966810953047	-2.9458612250278544	-0.5709298718660376	3.610269671787819	-6.08918256045358	7.845333570299201	-0.006933434388730848	-0.3319950203263692	-0.0962754447271906
43857.421875	0.6622641436342087	3.305340561339759	0.9085334233082855	-2.7367674469391394	-5.665026928266685	-2.9068121666542446	-8.23086960505319E-6	3.340162599322516E-5	4.462218377015959E-6	43857.421875	-0.08347031614586985	-2.47623283188884	1.3779295091378525	5.543466712337846	-3.1631348563537602	-0.2915775320516918	-0.01845775176720491	-0.32059834188804986	0.05601925024916948	43857.421875	0.27279588329595084	-2.94357609211756	-0.5759047487782255	3.795571205849875	-6.129015459284965	7.460070515021326	-0.006098793771276395	-0.3317478668517053	-0.09729759593951544
43867.1875	0.6644787269542142	3.296022858246439	0.8946244873454797	-2.980888215372173	-5.459707973219588	-2.892174052761532	-8.349009996233812E-6	3.2825312359423224E-5	4.7942570590172695E-6	43867.1875	-0.07720185327296371	-2.477685029833575	1.3802373588856758	5.591320064883233	-3.1706799524413363	-0.23088178130782477	-0.017971996052667884	-0.320096982863038	0.05587394518363124	43867.1875	0.2790713834839338	-2.941342154249265	-0.5811382140562422	3.9570964135979443	-6.163392165131336	7.079174893093093	-0.005246919503015875	-0.3314128682766191	-0.09826069228876236
43876.953125	0.6660285411763343	3.2861095954860216	0.8810824102832642	-3.19790678178874	-5.25452587004232	-2.8757871531539174	-8.425046054143736E-6	3.219861490222651E-5	5.139081771313847E-6	43876.953125	-0.07092014501981987	-2.479131044162471	1.3820080279636384	5.617168602925572	-3.1749479577240414	-0.17150948054036808	-0.017501556391492663	-0.31953400446568847	0.05574875405900207	43876.953125	0.2851881942070005	-2.9391895453084462	-0.586609240080934	4.09561691560708	-6.19231317365815	6.702895747173819	-0.00437964975215987	-0.3309950506829936	-0.09916548586057072
43886.71875	0.6669372792052728	3.275672930755269	0.8679341575087618	-3.388618222898109	-5.049702313186257	-2.857691548789667	-8.459236857986825E-6	3.152134524693574E-5	5.49605324326558E-6	43886.71875	-0.06467643523599485	-2.480543485632645	1.3832585385408713	5.622026129380887	-3.17598958984716	-0.1134884931786535	-0.017046867586961414	-0.31891389215111227	0.05564314267613023	43886.71875	0.29115911763544944	-2.9371469287636374	-0.5922914023438977	4.211934263646496	-6.21578697518058	6.33147511598865	-0.0034987987300815165	-0.3304993923716232	-0.10001281283046821
43896.484375	0.6672297262293186	3.264783435825504	0.8552043474726548	-3.5538587896183875	-4.845453540051364	-2.8379284932091036	-8.45275220156651E-6	3.079335325102567E-5	5.864613495410462E-6	43896.484375	-0.05852456258180218	-2.481896966018973	1.3840083322051224	5.606922724266437	-3.173857103056859	-0.0568444534616217	-0.016608280301682304	-0.3182410025839927	0.05555656825885918	43896.484375	0.29698566736995474	-2.9352397833105823	-0.5981506906545446	4.306875542492382	-6.233831175225069	5.965146926535202	-0.0026061395339120746	-0.32993079726318575	-0.10080358379026119
